date,H,G,Rn,LE,Rn_subday_gaps,H_subday_gaps,LE_subday_gaps,G_subday_gaps,rso,flux,energy,ebr_5day_clim,ebc_cf,ebr_corr,flux_corr,H_corr,ebr,LE_corr,ET,ET_corr,gridMET_ETr,gridMET_ETo,gridMET_prcp,EToF,EToF_filtered,ET_fill,ET_gap,ET_fill_val
2004-01-24,6.474961625579579,-6.712378844512318,36.96414166666668,37.20155888556922,0.0,0.0,0.0,0.0,152.4850823266363,43.676520511148794,43.67652051117899,0.9999999999999722,1.0000000000000742,0.999999999999926,43.67652051115203,6.4749616255800575,0.9999999999993088,37.20155888557197,1.30990336856327,1.3099033685633668,2.4,1.6,0.0,0.8186896053521042,0.6030377896204467,0.9648604633927148,False,
2004-01-25,28.406676847968612,-5.955730410240362,49.599072222222254,27.148125784493555,0.0,0.0,0.0,0.0,153.85481673393642,55.55480263246217,55.554802632462604,0.9999999999999536,1.000000000000119,0.9999999999998812,55.55480263246878,28.406676847972,0.999999999999992,27.148125784496784,0.9559121305823028,0.9559121305824164,1.7,1.1,0.0,0.8690110278021967,0.6124260797194209,0.6736686876913629,False,
2004-01-26,7.771873178271909,-7.107973410070696,21.83748194444444,21.17358217625411,0.0,0.0,0.0,0.0,155.25856334645314,28.94545535452602,28.94545535451513,0.9999999999999531,1.0000000000000635,0.9999999999999366,28.94545535452785,7.771873178272402,1.000000000000376,21.17358217625545,0.7455425914419201,0.7455425914419674,2.6000001,1.7,0.0,0.4385544655540985,0.6131758563663421,1.0423989558227815,False,
2004-01-27,25.321668415951944,-3.7623257892021655,47.981078055555535,26.42173542881498,0.0,0.0,0.0,0.0,156.6958767605536,51.743403844766924,51.74340384475771,0.9999999999999442,1.000000000000008,0.999999999999992,51.74340384476733,25.321668415952143,1.000000000000178,26.421735428815182,0.9303352138535704,0.9303352138535778,2.2,1.5,0.7,0.6202234759023851,0.6662337980252999,0.99935069703795,False,
2004-01-28,29.57542670045074,-2.6004440241633606,45.96780277777778,18.992820101483602,0.0,0.0,0.0,0.0,158.16629521921678,48.56824680193435,48.568246801941136,0.9999999999999374,1.0000000000000635,0.9999999999999366,48.56824680193743,29.575426700452624,0.9999999999998599,18.99282010148481,0.6687558203132241,0.6687558203132666,1.4,1.0,0.0,0.6687558203132666,0.6151102127741119,0.6151102127741119,False,
2004-01-29,34.10503087039581,-0.6521920890052781,53.250805555555566,19.797966774178818,0.0,0.0,0.0,0.0,159.6693405729995,53.90299764457463,53.90299764456083,0.9999999999999359,1.000000000000119,0.9999999999998812,53.90299764458105,34.10503087039987,1.000000000000256,19.797966774181173,0.6971058241933057,0.6971058241933887,1.7,1.2,0.0,0.5809215201611573,0.5306348342807571,0.6367618011369085,False,
2004-01-30,28.740168727312078,-1.5280168034686108,57.5427208333333,30.33056890947836,0.0,0.0,0.0,0.0,161.2045182664203,59.07073763679044,59.07073763680192,0.9999999999999456,1.000000000000013,0.9999999999999868,59.07073763679122,28.74016872731246,0.9999999999998056,30.330568909478764,1.067969073747007,1.0679690737470209,2.4,1.6,0.0,0.6674806710918879,0.5104554547112979,0.8167287275380769,False,
2004-01-31,43.75376704474346,-2.835881218165277,57.931666666666686,17.01378084007487,0.0,0.0,0.0,0.0,162.77131735049048,60.76754788481833,60.76754788483197,0.9999999999999438,1.000000000000119,0.9999999999998812,60.76754788482556,43.75376704474867,0.9999999999997756,17.0137808400769,0.599071907254305,0.5990719072543764,1.8000001,1.3000001,0.0,0.4608245085937889,0.4488582816723962,0.5835158110599433,False,
2004-02-01,19.632386374046238,-4.0048181374933325,29.822859027777767,14.195290791220847,0.0,0.0,0.0,0.0,164.36921052202783,33.827677165267076,33.827677165271105,0.9999999999999436,1.000000000000013,0.9999999999999868,33.82767716526753,19.6323863740465,0.9999999999998812,14.195290791221032,0.499830108796013,0.4998301087960196,2.8,1.8000001,0.0,0.2776833783487121,0.4753915990822821,0.8557049258872677,False,
2004-02-02,-1.1579998628139765,-4.361571028084445,12.211475416666666,17.7310463075781,0.0,0.0,0.0,0.0,165.99765419029518,16.573046444764124,16.57304644475111,0.999999999999948,1.000000000000013,0.9999999999999868,16.573046444764344,-1.1579998628139916,1.0000000000007851,17.731046307578335,0.6243275277224315,0.6243275277224397,3.2,2.1000001,6.3,0.29729880856788515,0.4908005391178699,1.030681181227581,False,
2004-02-03,3.635875433875808,-6.408879058901944,6.354079583333336,9.127083208364573,0.0,0.0,0.0,0.0,167.6560885714098,12.762958642240381,12.76295864223528,0.9999999999999722,1.0000000000000844,0.9999999999999156,12.762958642241456,3.635875433876115,1.0000000000003997,9.127083208365343,0.32137354987109645,0.3213735498711236,2.6000001,1.7,2.0,0.1890432646300727,0.4883095251603907,0.8301261927726642,False,
2004-02-04,19.365402009591893,-5.720759681960593,50.04617222222221,36.401529894554145,0.0,0.0,0.0,0.0,169.34393781087527,55.766931904146034,55.7669319041828,0.9999999999999792,1.0000000000000844,0.9999999999999156,55.766931904150724,19.365402009593524,0.9999999999993406,36.40152989455721,1.2817335632735931,1.2817335632737012,2.2,1.5,0.0,0.8544890421824675,0.5189080367060418,0.7783620550590626,False,
2004-02-05,25.040216898159734,-7.008926954174862,51.2860573611111,33.25476741710628,0.0,0.0,0.0,0.0,171.06061013449258,58.29498431526603,58.29498431528596,0.9999999999999879,1.000000000000013,0.9999999999999868,58.29498431526679,25.04021689816007,0.999999999999658,33.25476741710672,1.1709329706974474,1.170932970697463,2.6000001,1.7,0.0,0.6887841004102724,0.5640107274921498,0.9588182367366546,False,
2004-02-06,17.11722058784632,-5.513869834105929,54.06454305555558,42.46119230181439,0.0,0.0,0.0,0.0,172.80549802781437,59.57841288966071,59.578412889661514,0.9999999999999952,1.0000000000000844,0.9999999999999156,59.57841288966575,17.117220587847765,0.9999999999999868,42.461192301817974,1.4951002187958022,1.495100218795928,3.7,2.3,0.0,0.6500435733895339,0.5952011567939167,1.3689626606260084,False,
2004-02-07,2.2438941335829563,-0.8185572795779164,35.93234027777777,34.50700342373607,0.0,0.0,0.0,0.0,174.57797844421108,36.75089755731903,36.750897557355685,1.0000000000000104,1.000000000000013,0.9999999999999868,36.75089755731952,2.2438941335829856,0.9999999999990024,34.50700342373653,1.2150254284454176,1.2150254284454338,2.7,1.8000001,1.0,0.6750140894133471,0.6336065654642403,1.1404918811962892,False,
2004-02-08,33.449918020896945,-6.962902087056985,55.13670833333334,28.649692399508567,0.0,0.0,0.0,0.0,176.37741304152698,62.09961042040551,62.09961042039032,1.000000000000032,1.000000000000013,0.9999999999999868,62.09961042040634,33.449918020897385,1.0000000000002447,28.649692399508933,1.0087837635474817,1.008783763547495,2.5,1.7,0.0,0.5934022138514676,0.5783042135066141,0.983117162961244,False,
2004-02-09,35.52553148525307,-4.372064683932597,58.977186249999974,27.823719448701176,0.0,0.0,0.0,0.0,178.20314844721352,63.349250933954245,63.349250933932574,1.0000000000000535,0.9999999999998546,1.0000000000001454,63.34925093394504,35.525531485247896,1.0000000000003422,27.82371944869713,0.9797004459926242,0.9797004459924818,3.0,1.9,0.0,0.5156318136802537,0.5434622443562089,1.032578264276797,False,
2004-02-10,43.937616087549294,-4.862273061054719,66.38359722222222,27.30825419572164,0.0,0.0,0.0,0.0,180.05451655173778,71.24587028327095,71.24587028327694,1.0000000000000613,0.9999999999999338,1.0000000000000662,71.2458702832662,43.93761608754639,0.9999999999999156,27.30825419571983,0.9615504089650864,0.9615504089650228,3.2,2.1000001,0.0,0.4578811253223382,0.488821691971209,1.026525602021708,False,
2004-02-11,38.65763097463514,-5.790835469587781,62.068472222222184,29.20167671718557,0.0,0.0,0.0,0.0,181.93083482997693,67.8593076918207,67.85930769180997,1.0000000000000675,1.0000000000000226,0.9999999999999776,67.85930769182224,38.657630974636014,1.0000000000001579,29.201676717186228,1.0282196726539596,1.0282196726539827,3.3,2.2,0.0,0.467372578479083,0.4549345414970358,1.0008559912934791,False,
2004-02-12,41.072909037195004,-5.467857196243432,60.87502777777782,25.26997593684318,0.0,0.0,0.0,0.0,183.8314066902247,66.34288497403818,66.34288497402126,1.0000000000000686,0.9999999999999338,1.0000000000000662,66.3428849740338,41.07290903719228,1.0000000000002554,25.26997593684151,0.889780632714934,0.8897806327148752,3.0,2.0,0.0,0.4448903163574376,0.4253180913025267,0.8506361826050534,False,
2004-02-13,6.4854947348118674,-6.641947709639861,18.080565277777783,18.23701825258364,0.0,0.0,0.0,0.0,185.75552185035247,24.722512987395508,24.72251298741764,1.0000000000000668,0.999999999999848,1.000000000000152,24.72251298739175,6.4854947348108825,0.9999999999991048,18.237018252580867,0.6421432960669768,0.6421432960668793,3.7,2.4,0.0,0.26755970669453305,0.4498418292587316,1.0796203902209558,False,
2004-02-14,40.56817765011151,-3.9322828921375983,63.99011388888889,27.35421913092485,0.0,0.0,0.0,0.0,187.70245674058842,67.92239678103635,67.92239678102648,1.0000000000000506,0.999999999999848,1.000000000000152,67.92239678102604,40.568177650105355,1.0000000000001454,27.35421913092069,0.9631688794072438,0.9631688794070976,3.3,2.2,0.0,0.4378040360941353,0.4510099403875493,0.9922218688526084,False,
2004-02-15,10.747257486823605,1.3300532730032315,35.10373194444446,23.026421184608445,0.0,0.0,0.0,0.0,189.6714749322965,33.77367867143205,33.77367867144123,1.0000000000000449,0.999999999999848,1.000000000000152,33.77367867142692,10.747257486821974,0.9999999999997282,23.02642118460495,0.8107828698376258,0.8107828698375028,3.2,2.1000001,0.0,0.3860870624899032,0.4201607886274984,0.8823376981338253,False,
2004-02-16,-18.823311663744036,3.8851467796525054,31.908447222222208,46.84661210632474,0.0,0.0,0.0,0.0,191.66182759206825,28.023300442580698,28.023300442569703,1.0000000000000469,0.9999999999999272,1.0000000000000728,28.023300442578662,-18.823311663742658,1.0000000000003926,46.846612106321324,1.6495151504969707,1.6495151504968508,3.8,2.4,4.9,0.6872979793736879,0.4231123940562767,1.015469745735064,False,
2004-02-17,-28.463974873174333,2.186224988552222,18.725168055555557,45.002917940146,0.0,0.0,0.0,0.0,193.6727539603603,16.538943066971658,16.538943067003338,1.0000000000000409,1.0000000000000158,0.9999999999999842,16.538943066971928,-28.463974873174788,0.9999999999980849,45.002917940146716,1.5845968709617868,1.5845968709618123,5.4,3.4,0.0,0.4660579032240625,0.4470912615174148,1.5201102891592102,False,
2004-02-18,9.07805353823186,0.20184209958055527,24.275215277777786,14.995319639964604,0.0,0.0,0.0,0.0,195.7034818538473,24.073373178196462,24.07337317819723,1.0000000000000242,0.9999999999999998,1.0000000000000002,24.073373178196462,9.078053538231858,0.9999999999999682,14.995319639964599,0.5279999090761772,0.527999909076177,3.2,2.1000001,5.5,0.2514285161587264,0.4648535312892946,0.9761924621928718,False,
2004-02-19,57.63860475637931,-0.772830239385418,80.66496527777777,23.799190760817012,0.0,0.0,0.0,0.0,197.7532281905896,81.4377955171963,81.4377955171632,1.0000000000000029,1.0000000000000318,0.9999999999999682,81.43779551719891,57.63860475638114,1.000000000000407,23.799190760817762,0.8379928444011238,0.8379928444011504,2.6000001,1.8000001,0.0,0.4655515543588861,0.4881843925063469,0.8787319553298637,False,
2004-02-20,34.348987595727266,-0.6738001802456531,54.697039444444464,21.02185202897583,0.0,0.0,0.0,0.0,199.82119953705205,55.370839624703095,55.370839624690134,0.9999999999999836,1.0000000000000318,0.9999999999999682,55.37083962470485,34.348987595728346,1.000000000000234,21.021852028976493,0.7402000241682268,0.7402000241682503,2.5,1.7,0.0,0.43541177892250016,0.4761841268283516,0.8095130156081977,False,
2004-02-21,31.604846157786564,0.4338673485716653,52.79309027777778,20.754376771407774,0.0,0.0,0.0,0.0,201.90659267595368,52.359222929194345,52.35922292920611,0.9999999999999712,0.9999999999999998,1.0000000000000002,52.359222929194324,31.60484615778656,0.9999999999997752,20.754376771407774,0.7307819580604749,0.7307819580604747,1.8000001,1.3000001,0.7,0.562139924497294,0.42058677913533177,0.5467628549346093,False,
2004-02-22,16.425063876427373,1.6124831337991214,44.56294444444444,26.525397434217954,0.0,0.0,0.0,0.0,204.0085951938644,42.95046131064533,42.95046131064532,0.9999999999999668,0.9999999999999998,1.0000000000000002,42.95046131064532,16.425063876427373,1.0000000000000002,26.525397434217943,0.9339852547157574,0.9339852547157572,2.4,1.7,1.8000001,0.5494030910092689,0.3941440566751023,0.6700448963476738,False,
2004-02-23,39.021509865155956,2.253871357152222,72.11613194444449,30.840750722127247,0.0,0.0,0.0,0.0,206.12638608741887,69.8622605872832,69.86226058729225,0.9999999999999666,0.9999999999999998,1.0000000000000002,69.86226058728319,39.021509865155956,0.9999999999998704,30.840750722127236,1.0859330756595105,1.0859330756595102,2.5,1.8000001,1.0,0.6032961196277212,0.435167983485909,0.7833024137914346,False,
2004-02-24,97.9763502513744,-2.0137540262596243,101.85753194444449,5.894935719308951,0.0,0.0,0.0,0.0,208.25913638696235,103.87128597068336,103.8712859707041,0.9999999999999578,1.0000000000000318,0.9999999999999682,103.87128597068669,97.97635025137751,0.9999999999998004,5.89493571930914,0.2075664673068871,0.20756646730689368,4.1,2.7,0.3,0.07687646937292357,0.4398827865633512,1.1876835237210484,False,
2004-02-25,-3.241013814625882,-8.104047774812223,-6.258877222222222,5.0861843672097775,0.0,0.0,0.0,0.0,210.40600979639825,1.8451705525838955,1.8451705525900008,0.9999999999999496,1.0000000000000802,0.9999999999999198,1.8451705525840436,-3.2410138146261422,0.9999999999966912,5.086184367210184,0.17908953913020922,0.17908953913022355,4.2000003,2.7,21.800001,0.06632945893711982,0.4549321459900677,1.2283167941731827,False,
2004-02-26,21.563474510944637,-5.452277096700138,69.55468500000003,53.443487585745885,0.0,0.0,0.0,0.0,212.56616334796615,75.00696209669053,75.00696209670019,0.9999999999999466,1.0000000000000642,0.9999999999999358,75.00696209669535,21.563474510946023,0.9999999999998712,53.44348758574933,1.881797605086212,1.8817976050863332,3.8,2.5,4.0,0.7527190420345332,0.4169736956192529,1.0424342390481325,False,
2004-02-27,69.32548558660713,-3.779389389473153,90.82199722222224,25.275901025100566,0.0,0.0,0.0,0.0,214.7387480706377,94.60138661170771,94.6013866116954,0.9999999999999354,1.0000000000000642,0.9999999999999358,94.60138661171378,69.32548558661158,1.00000000000013,25.275901025102183,0.8899892608826744,0.8899892608827314,2.8,1.9,0.5,0.4684154004645955,0.3737694261799426,0.7101619097418909,False,
2004-02-28,57.628331166513185,-1.2385493181616658,94.3032638888889,37.91348204054359,0.0,0.0,0.0,0.0,216.9229096707814,95.54181320705679,95.54181320705057,0.9999999999999262,1.0000000000000642,0.9999999999999358,95.54181320706287,57.62833116651689,1.000000000000065,37.913482040546015,1.3349708809685326,1.334970880968618,2.9,2.0,0.0,0.667485440484309,0.39457937546027694,0.7891587509205539,False,
2004-02-29,56.66123860619237,-1.7392917228407383,74.25868333333331,19.336736450012182,0.0,0.0,0.0,0.0,219.11778922371948,75.99797505620455,75.99797505617406,0.99999999999992,0.9999999999999998,1.0000000000000002,75.99797505620455,56.66123860619236,1.0000000000004017,19.336736450012182,0.680865452192557,0.680865452192557,3.5,2.4,0.0,0.28369393841356544,0.4688699754426388,1.125287941062333,False,
2004-03-01,47.37231985831431,-0.9376751029297208,63.523986111111114,17.089341355705518,0.0,0.0,0.0,0.0,221.32252387476788,64.46166121401983,64.46166121404084,0.999999999999917,1.0000000000001288,0.9999999999998712,64.46166121402813,47.37231985832041,0.999999999999674,17.08934135570772,0.6017324671050204,0.6017324671050979,2.9,2.0,3.6000001000000004,0.3008662335525489,0.4528146276553685,0.905629255310737,False,
2004-03-02,6.0678882878118126,-6.989238524214307,11.08733597222222,12.008686208607445,0.0,0.0,0.0,0.0,223.53624754832816,18.076574496419262,18.076574496436525,0.9999999999999126,1.0000000000001223,0.9999999999998778,18.07657449642147,6.067888287812555,0.9999999999990448,12.008686208608914,0.4228376172369501,0.42283761723700175,2.9,1.9,2.7,0.22254611433526408,0.464701260143103,0.8829323942718956,False,
2004-03-03,37.64110890045055,1.023542474623472,75.30095138888888,36.63630001379837,0.0,0.0,0.0,0.0,225.75809166358025,74.27740891424892,74.27740891426541,0.9999999999999132,1.0000000000000333,0.9999999999999668,74.27740891425141,37.6411089004518,0.999999999999778,36.6363000137996,1.2900000493899941,1.2900000493900368,3.0,2.2,0.0,0.5863636588136529,0.4722291421286501,1.0389041126830303,False,
2004-03-04,40.48278757660356,4.027935208233568,86.33752430555553,41.826801520730136,0.0,0.0,0.0,0.0,227.9871858553069,82.30958909733371,82.30958909732195,0.9999999999999134,1.0000000000001223,0.9999999999998778,82.30958909734377,40.48278757660852,1.0000000000001426,41.82680152073526,1.4727626973041934,1.4727626973043737,3.2,2.3,0.0,0.6403316075236408,0.5061344740570833,1.1641092903312915,False,
2004-03-05,28.230301143849307,2.2342033253511686,63.363500000000045,32.898995530802985,0.0,0.0,0.0,0.0,230.2226586983709,61.12929667465229,61.129296674648884,0.9999999999999084,1.0000000000001008,0.9999999999998991,61.12929667465846,28.230301143852163,1.0000000000000555,32.8989955308063,1.1584058937074138,1.1584058937075308,2.9,2.1000001,0.0,0.5516218278787371,0.5237029741163993,1.099776298014736,False,
2004-03-06,41.369285572292746,6.624246706629206,97.08144305555555,49.08791077669113,0.0,0.0,0.0,0.0,232.4636384343533,90.45719634898389,90.45719634892636,0.9999999999999112,1.0000000000001008,0.9999999999998991,90.457196348993,41.36928557229693,1.0000000000006355,49.087910776696084,1.7284334745193592,1.7284334745195338,3.3,2.4,0.0,0.7201806143831391,0.5514437485686887,1.3234649965648528,False,
2004-03-07,50.440919470871364,4.014377690015138,100.34633333333336,45.87196766669493,0.0,0.0,0.0,0.0,234.70925369886154,96.31288713756628,96.3319556433182,0.9999999999999124,1.0000000000001117,0.9999999999998884,96.31288713757704,50.440919470877,0.9998020542028389,45.87196766670005,1.6151969640320003,1.6151969640321808,4.4,3.1000001,0.0,0.5210312619125983,0.5137631447957854,1.5926658002432492,False,
