date,rh,H,sw_in,vp,theta_1,G,lw_out,LE,wd,es,ws,sw_out,vpd,Rn,lw_in,t_avg,theta_mean,t_dew,theta_2,t_min,t_max,Rn_subday_gaps,G_subday_gaps,H_subday_gaps,ppt,LE_subday_gaps,ASCE_ETo,rso,flux,energy,ebc_cf,ebr_5day_clim,flux_corr,LE_corr,ebr_corr,ebr,H_corr,ET,ET_corr,gridMET_ETr,gridMET_ETo,gridMET_prcp,EToF,EToF_filtered,ET_fill,ET_gap,ET_fill_val
2006-12-10,40.252083333333346,-4.864583333333333,89.3125,0.7549942834869553,12.0,-2.833333333333333,319.7083333333333,7.0,231.22916666666663,0.8056109501536218,1.7643749999999996,14.604166666666664,0.05061666666666665,-13.0625,231.77083333333331,3.5041666666666664,10.96875,2.461501373487325,9.9375,-2.6,10.1,0.0,0.0,1.0,0.0,1.0,0.2942765302691496,101.60189868815979,2.135416666666667,-10.229166666666666,1.0946745562130178,0.9509006388309464,2.3375862919132158,7.662721893491125,0.9135135135135134,-0.2087576374745418,-5.325135601577909,0.2426258799644865,0.26559637747591713,1.9,1.1,0.0,0.2414512522508337,0.3817800426538087,0.4199580469191896,False,
2006-12-11,52.33127083333334,-5.791666666666668,78.72916666666667,0.6658639657972488,12.0,-4.5625,313.3125,4.8125,243.04166666666663,0.7007931324639155,2.5658333333333334,12.208333333333336,0.034929166666666664,-9.6875,237.14583333333331,1.7458333333333331,10.645833333333334,0.9009753010928682,9.291666666666666,-1.7,5.9,0.0,0.0,0.0,0.0,0.0,0.2691402687009986,101.20164300855828,-0.979166666666667,-5.125,1.0946745562130178,0.9861773142818258,-1.0718688362919142,5.268121301775149,0.9135135135135134,0.19105691056910576,-6.339990138067063,0.1665279542808275,0.18229391444942653,1.8000001,1.0,0.0,0.18229391444942653,0.36619717852405664,0.36619717852405664,False,
2006-12-12,48.93754166666668,-20.8125,65.9375,0.6835547683195692,12.0,-3.7916666666666665,315.125,9.854166666666666,322.9791666666667,0.7217881016529025,2.8195833333333336,10.8125,0.03823333333333335,-26.5,233.625,2.14375,10.739583333333336,1.2468808516894896,9.479166666666666,-1.0,6.1,0.0,0.0,0.0,0.0,0.0,0.31739519861391086,100.84224485239882,-10.958333333333336,-22.70833333333333,1.0946745562130178,1.0225903496773483,-11.995808678500989,10.787105522682447,0.9135135135135134,0.4825688073394496,-22.782914201183434,0.34111415956627955,0.3734089912411936,2.7,1.6,0.0,0.23338061952574599,0.34944261587243475,0.5591081853958956,False,
2006-12-13,55.96877083333335,-28.04166666666667,55.125,0.6970549698877434,12.0,-4.604166666666667,315.1875,27.25,293.25,0.7300237198877437,3.0247916666666668,8.75,0.03296875,-14.375,254.5,2.1958333333333333,10.635416666666666,1.400333229330072,9.270833333333334,-4.0,6.2,0.0,0.0,0.0,0.254,0.0,0.18428934030159935,100.52375306118385,-0.7916666666666679,-9.770833333333332,1.4325802784882071,1.0263579166592385,-1.1341260538031648,39.03781258880365,0.6980411604264815,0.08102345415778264,-40.17193864260681,0.9433389087818792,1.351408716651506,3.0,1.8000001,0.3,0.7507825786518044,0.3548363150505197,0.6387054025745671,False,
2006-12-14,42.76668750000001,15.354166666666664,78.5625,0.6083216336948258,12.520833333333336,-2.020833333333333,310.875,28.10416666666667,312.625,0.6460924670281591,3.512916666666668,11.458333333333336,0.03777083333333333,2.5625,246.25,0.6250000000000001,11.239583333333336,-0.35043354156691225,9.958333333333334,-3.4,3.2,0.0,0.0,0.0,0.254,0.0,0.13753692960464262,100.24621136844759,43.45833333333334,4.583333333333334,1.4325802784882071,1.050246116856181,62.2575512693,40.261474910012325,0.6980411604264815,9.48181818181818,21.99607635928768,0.97146482118223,1.3917013440707355,3.4,2.1000001,0.3,0.6627148941901172,0.34269080602854635,0.7196507269290279,False,
2006-12-15,57.81875,-55.45833333333334,22.85416666666667,0.7919248833389915,12.354166666666664,-2.958333333333333,323.0833333333333,4.645833333333333,246.95833333333331,0.8301623833389917,2.904583333333333,3.5,0.0382375,-34.125,269.75,3.75625,10.916666666666664,2.9667756192511106,9.479166666666666,-3.6,9.0,0.0,0.0,0.0,0.0,0.0,0.21630300604411454,100.00965866142036,-50.8125,-31.16666666666667,0.9200672935780152,1.086877021909058,-46.75091935493289,4.274479301414528,1.086877021909058,1.6303475935828875,-51.02539865634742,0.16106694249748393,0.14819242586854586,3.9,2.3,0.0,0.0644314895080634,0.3571017151804244,0.8213339449149759,False,
2006-12-16,52.8,31.27083333333333,82.83333333333333,0.41783738018755817,12.875,-6.875,291.0416666666667,17.520833333333332,315.5,0.4383790468542248,2.810208333333333,12.770833333333336,0.02054166666666666,-0.02083333333333333,221.14583333333331,-4.627083333333333,11.260416666666664,-5.443952939731735,9.645833333333334,-8.1,-1.7,0.0,0.0,0.0,0.0,0.0,0.11739815894599236,99.81412921195377,48.79166666666666,6.854166666666668,0.9260487951659991,1.0798567043335388,45.18346413080771,16.225146598637608,1.0798567043335388,7.118541033434651,28.958317532170092,0.602645490990776,0.5580791308442301,2.7,1.6,0.0,0.3487994567776438,0.33605969982659445,0.5376955197225511,False,
2006-12-17,50.34793749999999,7.666666666666668,35.5,0.3207325923040098,11.291666666666664,-13.270833333333336,277.9375,3.875,247.02083333333331,0.33805759230400984,0.7700000000000001,4.6875,0.01732500000000001,-13.729166666666664,233.39583333333331,-7.922916666666667,10.145833333333334,-8.780742418472794,9.0,-10.4,-5.3,0.0,0.0,0.0,0.0,0.0,0.20600338665689938,99.65965287533074,11.541666666666668,-0.4583333333333322,0.9418503854040634,1.0617397577121443,10.870523198205232,3.6496702434407458,1.0617397577121443,-25.18181818181825,7.220852954764487,0.1328726443361035,0.1251461512776161,1.3000001,0.8,0.0,0.15643268909702013,0.24571494045510886,0.1965719523640871,False,
2006-12-18,38.033333333333346,-12.395833333333336,91.45833333333331,0.4039427324356412,11.0,-14.645833333333336,283.875,8.458333333333334,300.875,0.4336593991023077,2.026041666666667,16.041666666666668,0.02971666666666667,-23.9375,184.54166666666663,-4.99375,10.0,-6.0347606849965825,9.0,-10.0,0.1,0.0,0.0,0.0,0.0,0.0,0.1496552022700052,99.54625525575588,-3.9375,-9.291666666666666,0.9736556009391932,1.0732084382775249,-3.833768928698072,8.235503624610677,1.0270572048631927,0.42376681614349776,-12.06927255330875,0.2908320747494545,0.2831702785125725,1.8000001,1.0,0.0,0.2831702785125725,0.16385513537692084,0.16385513537692084,False,
2006-12-19,25.56875,-24.58333333333333,87.10416666666669,0.6146728869372639,10.104166666666666,-9.5,305.7708333333333,4.604166666666667,223.0,0.6641562202705971,2.097083333333333,15.166666666666664,0.04948333333333335,-20.229166666666668,213.58333333333331,0.6125,9.541666666666666,-0.6212388744979265,8.979166666666666,-6.6,7.8,0.0,0.0,0.0,0.0,0.0,0.2723466493299296,99.473957837509,-19.979166666666664,-10.729166666666668,0.9736556009391932,1.0846771188429043,-19.452827527097632,4.482872662657536,1.0270572048631927,1.8621359223300968,-23.935700189755174,0.1591483992361017,0.1549557302967372,3.1000001,1.8000001,0.0,0.08608651204893666,0.17536149449680952,0.3156507076304066,False,
2006-12-20,36.14793749999999,3.208333333333333,46.08333333333334,0.4504272586433522,10.1875,-7.520833333333332,296.9583333333333,6.354166666666668,45.45833333333334,0.4818001753100187,2.6208333333333336,5.458333333333332,0.03137291666666666,-5.666666666666668,250.64583333333331,-3.3041666666666663,9.59375,-4.357489556296405,9.0,-6.3,-0.6,0.0,0.0,0.0,0.0,0.0,0.23826477234224178,99.44277808093172,9.5625,1.854166666666666,0.9736556009391932,1.0757974193607431,9.310581683981038,6.186769964301123,1.0270572048631927,5.157303370786519,3.123811719679912,0.2188296201695261,0.21306468532945533,2.9,1.8000001,0.0,0.118369263051405,0.15535236078769607,0.27963426495308896,False,
2006-12-21,11.78125,26.66666666666667,89.66666666666669,0.4935028693287421,10.0,-10.708333333333334,293.2708333333333,3.2916666666666665,91.91666666666669,0.542115369328742,0.715833333333333,14.291666666666664,0.0486125,-6.020833333333332,211.97916666666663,-2.1041666666666665,9.5,-3.5232162491247703,9.0,-7.0,3.9,0.0,0.0,0.0,0.0,0.0,0.13238769410596826,99.45272948261558,29.958333333333336,4.687500000000001,0.9484217226690598,1.0543832728607143,28.41313410829392,3.121888170452322,1.0543832728607143,6.39111111111111,25.29124593784159,0.11348908170138948,0.10763551037136147,2.2,1.2,0.0,0.08969625864280124,0.19802130091631734,0.23762556109958086,False,
2006-12-22,39.658333333333346,-8.041666666666666,71.5625,0.5395548622392329,10.0,-8.104166666666666,301.625,3.875,224.9375,0.5743569455725662,2.657291666666666,11.041666666666664,0.03480208333333333,-3.020833333333333,238.20833333333331,-0.9083333333333335,9.489583333333334,-1.91824229108785,8.979166666666666,-5.4,1.1,0.0,0.0,0.0,0.0,0.0,0.10797725258445902,99.50382159936336,-4.166666666666666,5.083333333333332,1.625877671523009,1.0264230306926931,-6.774490298012536,6.30027597715166,0.6150524221562559,-0.819672131147541,-13.074766275164196,0.13375176301992064,0.2174640050209259,2.5,1.5,0.3,0.14497600334728392,0.3281456162727341,0.4922184244091013,False,
2006-12-23,46.30835416666667,-20.0,76.02083333333333,0.5181576569879178,10.0,-6.958333333333332,301.6666666666667,5.583333333333332,298.2291666666667,0.5494930736545843,2.6789583333333336,12.083333333333336,0.031335416666666664,-14.791666666666664,223.08333333333331,-1.69375,9.5,-2.612635538246425,9.0,-6.8,2.1,0.0,0.0,0.0,0.0,0.0,0.14674513264036232,99.59606003569787,-14.416666666666668,-7.833333333333332,1.625877671523009,0.9940391470274016,-23.439736431123386,9.0778169993368,0.6150524221562559,1.8404255319148937,-32.51755343046018,0.1925749314999087,0.3131032812207746,2.5,1.5,0.0,0.20873552081384966,0.3201743818739113,0.4802615728108669,False,
2006-12-24,51.27500000000001,23.72916666666667,72.47916666666667,0.4574327603546726,10.0,-8.041666666666666,293.875,13.854166666666664,329.8333333333333,0.4810702603546723,3.9270833333333335,11.166666666666664,0.023637499999999995,-13.916666666666664,218.89583333333331,-3.416666666666666,9.5,-4.254977585565883,9.0,-7.5,1.6,0.0,0.0,0.0,0.0,0.0,0.28283637597490796,99.72944639490338,37.583333333333336,-5.875,1.240174672489083,0.979617958853178,46.60989810771471,17.181586608442508,0.8063380281690141,-6.3971631205673765,29.428311499272198,0.4770698109167482,0.5916498965081071,2.2,1.3000001,0.0,0.4551152699973692,0.31497596646424303,0.40946878790111263,False,
2006-12-25,,-19.9375,,,10.0,-8.458333333333334,,43.75,,,,,,,,,9.489583333333334,,8.979166666666666,,,0.0,0.0,0.0,,0.0,,99.90397819378862,23.8125,,1.240174672489083,0.9450761374639012,29.531659388646286,54.25764192139738,0.8063380281690141,,-24.72598253275109,1.540480401666001,1.910464777611984,2.8,1.6,0.6,1.1940404860074898,0.3742644233748448,0.5988230773997517,False,
2006-12-26,54.30208333333332,2.6875,39.583333333333336,0.7170321163003371,10.0,-1.0208333333333333,317.8333333333333,0.9166666666666666,252.54166666666663,0.7525591996336709,0.9222916666666664,5.520833333333332,0.035527083333333334,-9.104166666666666,274.5833333333333,2.722916666666665,9.5,1.9013345905565529,9.0,-1.5,7.0,0.0,0.0,0.0,0.0,0.0,0.320043705389764,100.11964874157115,3.6041666666666665,-8.083333333333332,1.240174672489083,0.9106117885934688,4.469796215429403,1.1368267831149927,0.8063380281690141,-0.44587628865979373,3.3329694323144103,0.03174894354525976,0.03937423566311691,2.2,1.3000001,0.0,0.030287871257176757,0.412479160046105,0.5362229493078525,False,
2006-12-27,58.32085416666666,-11.833333333333336,37.208333333333336,0.6888737858496455,10.0,-2.7916666666666665,313.8333333333333,2.2916666666666665,217.16666666666663,0.7202633691829793,1.0568750000000002,4.916666666666667,0.031389583333333346,-14.625,266.75,2.0875,9.5,1.3279590508792498,9.0,-1.5,6.9,0.0,0.0,0.0,0.0,0.0,0.35600270801246,100.37644698348059,-9.541666666666668,-11.833333333333336,1.240174672489083,0.916188650734674,-11.833333333333336,2.8420669577874818,0.8063380281690141,0.8063380281690141,-14.675400291120816,0.0793246535369308,0.09837642622047314,2.0,1.2,0.0,0.08198035518372762,0.4532278878925561,0.5438734654710673,False,
2006-12-28,78.39583333333333,17.104166666666668,29.41666666666667,0.5629422137428879,10.1875,-2.083333333333333,305.4583333333333,11.791666666666664,87.8125,0.5764130470762211,1.6341666666666663,3.0625,0.013470833333333328,2.395833333333333,281.4791666666667,-1.0041666666666669,9.59375,-1.4667018376661445,9.0,-6.5,2.3,0.0,0.0,0.0,0.0,0.0,0.224500982762123,100.6743573098828,28.895833333333336,4.479166666666667,1.240174672489083,0.9100960350087026,35.835880640465795,14.623726346433775,0.8063380281690141,6.4511627906976745,21.212154294032022,0.4069712663975219,0.5047154570170141,1.7,1.0,0.0,0.5047154570170141,0.4527560423663528,0.4527560423663528,False,
2006-12-29,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,0.0,,101.013359331916,,,1.240174672489083,0.8834679455146173,,4.088578533783814,0.8063380281690141,,,,0.14396285947351495,1.2,0.7,2.4,,0.20566122781930707,0.14396285947351495,True,0.14396285947351495
2006-12-30,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,0.0,,101.39342762481836,,,1.240174672489083,0.8795485802158598,,4.998689062715078,0.8063380281690141,,,,0.17600874366022332,0.90000004,0.6,0.0,,0.2933479061003722,0.17600874366022332,True,0.17600874366022332
2006-12-31,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,0.0,,101.8145314403006,,,1.240174672489083,0.8683708729838381,,8.619632969755383,0.8063380281690141,,,,0.3035057293591378,1.7,1.0,0.0,,0.3035057293591378,0.3035057293591378,True,0.3035057293591378
2007-01-01,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,0.0,,102.27663438948916,,,1.240174672489083,0.8568210419414809,,8.01730610781177,0.8063380281690141,,,,0.28229720990265506,1.4,0.90000004,0.3,,0.3136635526179033,0.28229720990265506,True,0.28229720990265506
2007-01-02,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,0.0,,102.77969409811644,,,1.1574972920378035,0.8639329066934354,,11.955583563274189,0.8639329066934354,,,,0.4209678210218071,2.3,1.3000001,0.4,,0.3238213758766689,0.4209678210218071,True,0.4209678210218071
2007-01-03,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,0.0,,103.32366183578364,,,1.1280006784729184,0.8865242894656721,,15.17613850471382,0.8865242894656721,,,,0.534366718616695,2.7,1.6,0.0,,0.3339791991354344,0.534366718616695,True,0.534366718616695
2007-01-04,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,0.0,,103.9084821212512,,,1.096666851783216,0.9118539494231704,,12.705643403903085,0.9118539494231704,,,,0.4473781635261622,2.2,1.3000001,3.1000001,,0.3441370223942,0.4473781635261622,True,0.4473781635261622
2007-01-05,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,0.0,,104.53409230583121,,,1.0946535511986166,0.9135310426801488,,11.068261192163973,0.9135310426801488,,,,0.3897243302182621,1.8000001,1.1,0.0,,0.3542948456529655,0.3897243302182621,True,0.3897243302182621
2007-01-06,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,0.0,,105.20042213705948,,,1.1062061513020631,0.9039906339545728,,13.455703244531975,0.9039906339545728,,,,0.4737885060305173,2.2,1.3000001,0.7,,0.3644526689117311,0.4737885060305173,True,0.4737885060305173
2007-01-07,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,0.0,,105.90739330491807,,,1.0910287632238302,0.9165661197099392,,14.894634570247336,0.9165661197099392,,,,0.5244546890386952,2.3,1.4,0.4,,0.3746104921704966,0.5244546890386952,True,0.5244546890386952
2007-01-08,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,0.0,,106.65491897295091,,,1.0775998218192189,0.9279882751945766,,17.48401475988917,0.9279882751945766,,,,0.6156293046868195,2.6000001,1.6,5.7000003,,0.38476831542926215,0.6156293046868195,True,0.6156293046868195
2007-01-09,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,0.0,,107.44290329667945,,,1.0851003993770345,0.9215737092845128,,16.823990635241472,0.9215737092845128,,,,0.5923892080320416,2.5,1.5,0.0,,0.3949261386880277,0.5923892080320416,True,0.5923892080320416
2007-01-10,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,0.0,,108.2712409317698,,,1.0839868382251079,0.9225204262049658,,21.85850874857667,0.9225204262049658,,,,0.7696595276989071,3.2,1.9,0.5,,0.4050839619467933,0.7696595276989071,True,0.7696595276989071
2007-01-11,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,0.0,,109.1398165344348,,,1.0760091734713624,0.9293601064513736,,15.330852846104207,0.9293601064513736,,,,0.539814362291405,2.1000001,1.3000001,1.7,,0.4152417852055588,0.539814362291405,True,0.539814362291405
2007-01-12,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,0.0,,110.04850425657364,,,1.0695974772308243,0.9349311505380402,,3.62443420575552,0.9349311505380402,,,,0.1276198825392973,0.5,0.3,0.6,,0.4253996084643243,0.1276198825392973,True,0.1276198825392973
2007-01-13,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,0.0,,110.99716723815293,,,1.0619969495433554,0.9416222903747384,,4.947972753766128,0.9416222903747384,,,,0.17422297268923598,0.6,0.4,0.0,,0.4355574317230899,0.17422297268923598,True,0.17422297268923598
2007-01-14,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,0.0,,111.98565709932636,,,1.0685800787802902,0.935821301424064,,5.063366566524894,0.935821301424064,,,,0.1782861019927422,0.7,0.4,0.0,,0.4457152549818555,0.1782861019927422,True,0.1782861019927422
2007-01-15,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,0.0,,113.01381343476574,,,1.0755333660194912,0.9297712480096852,,6.4734504741045775,0.9297712480096852,,,,0.2279365391203105,0.8,0.5,0.6,,0.455873078240621,0.2279365391203105,True,0.2279365391203105
2007-01-16,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,0.0,,114.0814633126431,,,1.0769963487182517,0.9285082546381092,,15.882462576127287,0.9285082546381092,,,,0.5592370817992638,1.9,1.2,0.5,,0.4660309014993865,0.5592370817992638,True,0.5592370817992638
2007-01-17,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,0.0,,115.18842078065668,,,1.0685064734501364,0.9358857665794634,,18.933418016804183,0.9358857665794634,,,,0.6666642146614129,2.3,1.4,0.0,,0.4761887247581521,0.6666642146614129,True,0.6666642146614129
2007-01-18,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,0.0,,116.33448638143891,,,1.0513086459248937,0.9511954494773944,,12.431119642004102,0.9511954494773944,,,,0.4377119126690878,1.5,0.90000004,0.0,,0.4863465480169177,0.4377119126690878,True,0.4377119126690878
2007-01-19,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,0.0,,117.51944667961617,,,1.0334672077176141,0.967616575090442,,14.100839075796829,0.967616575090442,,,,0.4965043712756832,1.7,1.0,0.3,,0.4965043712756832,0.4965043712756832,True,0.4965043712756832
2007-01-20,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,0.0,,118.74307380271637,,,1.0177564267711217,0.9825533631583592,,17.267188329232493,0.9825533631583592,,,,0.6079946334413384,1.9,1.2,0.4,,0.5066621945344487,0.6079946334413384,True,0.6079946334413384
